2024-05-05 16:29:34,413: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,413: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,413: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,415: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,417: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,417: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,420: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,420: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,422: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,424: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,426: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,427: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,429: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,431: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,431: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,432: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,432: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,433: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,434: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,435: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,435: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,437: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,437: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,439: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,439: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,441: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,444: root: INFO: Current backtesting datetime 2022-07-02 08:15:00-05:00
2024-05-05 16:29:34,445: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,446: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,447: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,447: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,448: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,449: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,449: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,449: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,451: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,451: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,451: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,452: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,453: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,453: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,455: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,456: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,458: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,460: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,462: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,462: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,463: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,463: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,463: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,464: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,465: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,466: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,468: root: INFO: Current backtesting datetime 2022-07-02 08:15:00-05:00
2024-05-05 16:29:34,468: asyncio: INFO: [MachineLearningTrader] Executing the after_market_closes lifecycle method
2024-05-05 16:29:34,468: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,468: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,470: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,470: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,470: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,471: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,472: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,473: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,474: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,474: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,475: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,475: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,475: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,476: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,476: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,476: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,477: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,477: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,477: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,478: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,478: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,478: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,479: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,479: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,479: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,480: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,480: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,480: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,480: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,480: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,481: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,483: root: INFO: Current backtesting datetime 2022-07-05 07:30:00-05:00
2024-05-05 16:29:34,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,486: asyncio: INFO: [MachineLearningTrader] Executing the before_market_opens lifecycle method
2024-05-05 16:29:34,486: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,488: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,490: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,491: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,493: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,494: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,496: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,497: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,498: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,500: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,503: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,505: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,508: root: INFO: Current backtesting datetime 2022-07-05 08:30:00-05:00
2024-05-05 16:29:34,508: asyncio: INFO: [MachineLearningTrader] Executing the before_starting_trading lifecycle method
2024-05-05 16:29:34,512: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 16:29:34[0m
2024-05-05 16:29:34,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,638: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,639: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 16:29:34[0m
2024-05-05 16:29:34,639: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,640: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,641: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,642: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,642: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,643: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,644: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,645: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,646: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,646: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,646: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,646: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,647: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,648: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,650: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:34,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:34,653: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 16:29:34,654: root: INFO: Current backtesting datetime 2022-07-05 15:00:00-05:00
2024-05-05 16:29:34,655: root: INFO: Current backtesting datetime 2022-07-06 08:30:00-05:00
2024-05-05 16:29:34,657: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 16:29:34[0m
2024-05-05 16:29:35,338: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:35,341: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:35,342: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 16:29:35[0m
2024-05-05 16:29:35,342: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:35,342: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:35,344: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:35,344: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:35,344: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:35,346: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:35,347: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:35,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:35,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:35,349: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:35,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:35,351: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:35,351: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:35,351: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:35,353: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:35,354: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:35,354: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:35,356: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:35,356: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:35,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:35,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:35,359: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:35,359: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:35,360: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:35,361: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:35,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:35,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:35,363: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:35,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:35,364: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:35,365: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:35,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:35,366: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:35,367: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:35,367: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:35,369: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:35,371: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 16:29:35,373: root: INFO: Current backtesting datetime 2022-07-06 15:00:00-05:00
2024-05-05 16:29:35,374: root: INFO: Current backtesting datetime 2022-07-07 08:30:00-05:00
2024-05-05 16:29:35,377: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 16:29:35[0m
2024-05-05 16:29:35,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:35,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:35,840: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 16:29:35[0m
2024-05-05 16:29:35,841: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:35,841: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:35,842: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:35,843: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:35,843: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:35,844: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:35,845: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:35,845: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:35,846: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:35,847: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:35,847: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:35,848: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:35,849: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:35,849: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:35,850: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:35,851: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:35,851: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:35,852: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:35,853: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:35,853: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:35,855: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:35,855: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:35,855: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:35,857: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:35,857: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:35,857: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:35,859: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:35,859: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 16:29:35,859: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:29:35,861: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
