2024-05-05 21:36:31,096: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,097: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:36:31,098: root: INFO: Current backtesting datetime 2023-04-03 15:00:00-05:00
2024-05-05 21:36:31,098: root: INFO: Current backtesting datetime 2023-04-04 08:30:00-05:00
2024-05-05 21:36:31,099: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,099: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,099: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:36:31,100: root: INFO: Current backtesting datetime 2023-04-04 15:00:00-05:00
2024-05-05 21:36:31,100: root: INFO: Current backtesting datetime 2023-04-05 08:30:00-05:00
2024-05-05 21:36:31,101: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,101: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,101: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:36:31,103: root: INFO: Current backtesting datetime 2023-04-05 15:00:00-05:00
2024-05-05 21:36:31,103: root: INFO: Current backtesting datetime 2023-04-06 08:30:00-05:00
2024-05-05 21:36:31,104: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,104: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,105: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:36:31,107: root: INFO: Current backtesting datetime 2023-04-06 15:00:00-05:00
2024-05-05 21:36:31,107: root: INFO: Current backtesting datetime 2023-04-07 08:30:00-05:00
2024-05-05 21:36:31,108: asyncio: INFO: [MachineLearningTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-05 21:36:31,110: root: INFO: Current backtesting datetime 2023-04-07 08:15:00-05:00
2024-05-05 21:36:31,111: root: INFO: Current backtesting datetime 2023-04-07 08:15:00-05:00
2024-05-05 21:36:31,111: asyncio: INFO: [MachineLearningTrader] Executing the after_market_closes lifecycle method
2024-05-05 21:36:31,112: root: INFO: Current backtesting datetime 2023-04-10 07:30:00-05:00
2024-05-05 21:36:31,113: asyncio: INFO: [MachineLearningTrader] Executing the before_market_opens lifecycle method
2024-05-05 21:36:31,114: root: INFO: Current backtesting datetime 2023-04-10 08:30:00-05:00
2024-05-05 21:36:31,114: asyncio: INFO: [MachineLearningTrader] Executing the before_starting_trading lifecycle method
2024-05-05 21:36:31,115: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,115: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,116: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:36:31,117: root: INFO: Current backtesting datetime 2023-04-10 15:00:00-05:00
2024-05-05 21:36:31,117: root: INFO: Current backtesting datetime 2023-04-11 08:30:00-05:00
2024-05-05 21:36:31,117: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,117: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,118: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:36:31,119: root: INFO: Current backtesting datetime 2023-04-11 15:00:00-05:00
2024-05-05 21:36:31,120: root: INFO: Current backtesting datetime 2023-04-12 08:30:00-05:00
2024-05-05 21:36:31,121: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,121: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,122: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:36:31,123: root: INFO: Current backtesting datetime 2023-04-12 15:00:00-05:00
2024-05-05 21:36:31,123: root: INFO: Current backtesting datetime 2023-04-13 08:30:00-05:00
2024-05-05 21:36:31,124: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,124: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,126: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:36:31,127: root: INFO: Current backtesting datetime 2023-04-13 15:00:00-05:00
2024-05-05 21:36:31,127: root: INFO: Current backtesting datetime 2023-04-14 08:30:00-05:00
2024-05-05 21:36:31,127: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,127: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,128: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:36:31,129: root: INFO: Current backtesting datetime 2023-04-14 15:00:00-05:00
2024-05-05 21:36:31,129: root: INFO: Current backtesting datetime 2023-04-15 08:30:00-05:00
2024-05-05 21:36:31,130: asyncio: INFO: [MachineLearningTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-05 21:36:31,131: root: INFO: Current backtesting datetime 2023-04-15 08:15:00-05:00
2024-05-05 21:36:31,132: root: INFO: Current backtesting datetime 2023-04-15 08:15:00-05:00
2024-05-05 21:36:31,132: asyncio: INFO: [MachineLearningTrader] Executing the after_market_closes lifecycle method
2024-05-05 21:36:31,133: root: INFO: Current backtesting datetime 2023-04-17 07:30:00-05:00
2024-05-05 21:36:31,134: asyncio: INFO: [MachineLearningTrader] Executing the before_market_opens lifecycle method
2024-05-05 21:36:31,135: root: INFO: Current backtesting datetime 2023-04-17 08:30:00-05:00
2024-05-05 21:36:31,135: asyncio: INFO: [MachineLearningTrader] Executing the before_starting_trading lifecycle method
2024-05-05 21:36:31,137: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,137: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,138: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:36:31,140: root: INFO: Current backtesting datetime 2023-04-17 15:00:00-05:00
2024-05-05 21:36:31,140: root: INFO: Current backtesting datetime 2023-04-18 08:30:00-05:00
2024-05-05 21:36:31,142: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,142: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,143: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:36:31,144: root: INFO: Current backtesting datetime 2023-04-18 15:00:00-05:00
2024-05-05 21:36:31,144: root: INFO: Current backtesting datetime 2023-04-19 08:30:00-05:00
2024-05-05 21:36:31,145: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,145: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,145: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:36:31,146: root: INFO: Current backtesting datetime 2023-04-19 15:00:00-05:00
2024-05-05 21:36:31,147: root: INFO: Current backtesting datetime 2023-04-20 08:30:00-05:00
2024-05-05 21:36:31,147: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,147: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,148: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:36:31,149: root: INFO: Current backtesting datetime 2023-04-20 15:00:00-05:00
2024-05-05 21:36:31,149: root: INFO: Current backtesting datetime 2023-04-21 08:30:00-05:00
2024-05-05 21:36:31,150: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,150: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,150: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:36:31,151: root: INFO: Current backtesting datetime 2023-04-21 15:00:00-05:00
2024-05-05 21:36:31,151: root: INFO: Current backtesting datetime 2023-04-22 08:30:00-05:00
2024-05-05 21:36:31,152: asyncio: INFO: [MachineLearningTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-05 21:36:31,155: root: INFO: Current backtesting datetime 2023-04-22 08:15:00-05:00
2024-05-05 21:36:31,156: root: INFO: Current backtesting datetime 2023-04-22 08:15:00-05:00
2024-05-05 21:36:31,156: asyncio: INFO: [MachineLearningTrader] Executing the after_market_closes lifecycle method
2024-05-05 21:36:31,158: root: INFO: Current backtesting datetime 2023-04-24 07:30:00-05:00
2024-05-05 21:36:31,159: asyncio: INFO: [MachineLearningTrader] Executing the before_market_opens lifecycle method
2024-05-05 21:36:31,160: root: INFO: Current backtesting datetime 2023-04-24 08:30:00-05:00
2024-05-05 21:36:31,160: asyncio: INFO: [MachineLearningTrader] Executing the before_starting_trading lifecycle method
2024-05-05 21:36:31,161: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,161: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,162: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:36:31,163: root: INFO: Current backtesting datetime 2023-04-24 15:00:00-05:00
2024-05-05 21:36:31,163: root: INFO: Current backtesting datetime 2023-04-25 08:30:00-05:00
2024-05-05 21:36:31,164: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,164: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,164: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:36:31,165: root: INFO: Current backtesting datetime 2023-04-25 15:00:00-05:00
2024-05-05 21:36:31,166: root: INFO: Current backtesting datetime 2023-04-26 08:30:00-05:00
2024-05-05 21:36:31,166: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,166: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,167: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:36:31,168: root: INFO: Current backtesting datetime 2023-04-26 15:00:00-05:00
2024-05-05 21:36:31,168: root: INFO: Current backtesting datetime 2023-04-27 08:30:00-05:00
2024-05-05 21:36:31,169: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,169: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,170: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:36:31,171: root: INFO: Current backtesting datetime 2023-04-27 15:00:00-05:00
2024-05-05 21:36:31,172: root: INFO: Current backtesting datetime 2023-04-28 08:30:00-05:00
2024-05-05 21:36:31,173: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,173: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,174: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:36:31,175: root: INFO: Current backtesting datetime 2023-04-28 15:00:00-05:00
2024-05-05 21:36:31,175: root: INFO: Current backtesting datetime 2023-04-29 08:30:00-05:00
2024-05-05 21:36:31,176: asyncio: INFO: [MachineLearningTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-05 21:36:31,177: root: INFO: Current backtesting datetime 2023-04-29 08:15:00-05:00
2024-05-05 21:36:31,179: root: INFO: Current backtesting datetime 2023-04-29 08:15:00-05:00
2024-05-05 21:36:31,179: asyncio: INFO: [MachineLearningTrader] Executing the after_market_closes lifecycle method
2024-05-05 21:36:31,180: root: INFO: Current backtesting datetime 2023-05-01 07:30:00-05:00
2024-05-05 21:36:31,180: asyncio: INFO: [MachineLearningTrader] Executing the before_market_opens lifecycle method
2024-05-05 21:36:31,181: root: INFO: Current backtesting datetime 2023-05-01 08:30:00-05:00
2024-05-05 21:36:31,181: asyncio: INFO: [MachineLearningTrader] Executing the before_starting_trading lifecycle method
2024-05-05 21:36:31,182: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,182: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,183: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:36:31,184: root: INFO: Current backtesting datetime 2023-05-01 15:00:00-05:00
2024-05-05 21:36:31,184: root: INFO: Current backtesting datetime 2023-05-02 08:30:00-05:00
2024-05-05 21:36:31,185: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,185: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,187: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:36:31,189: root: INFO: Current backtesting datetime 2023-05-02 15:00:00-05:00
2024-05-05 21:36:31,189: root: INFO: Current backtesting datetime 2023-05-03 08:30:00-05:00
2024-05-05 21:36:31,190: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,190: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,191: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:36:31,192: root: INFO: Current backtesting datetime 2023-05-03 15:00:00-05:00
2024-05-05 21:36:31,192: root: INFO: Current backtesting datetime 2023-05-04 08:30:00-05:00
2024-05-05 21:36:31,193: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,193: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,193: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:36:31,196: root: INFO: Current backtesting datetime 2023-05-04 15:00:00-05:00
2024-05-05 21:36:31,196: root: INFO: Current backtesting datetime 2023-05-05 08:30:00-05:00
2024-05-05 21:36:31,196: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,196: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,197: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:36:31,198: root: INFO: Current backtesting datetime 2023-05-05 15:00:00-05:00
2024-05-05 21:36:31,198: root: INFO: Current backtesting datetime 2023-05-06 08:30:00-05:00
2024-05-05 21:36:31,199: asyncio: INFO: [MachineLearningTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-05 21:36:31,200: root: INFO: Current backtesting datetime 2023-05-06 08:15:00-05:00
2024-05-05 21:36:31,201: root: INFO: Current backtesting datetime 2023-05-06 08:15:00-05:00
2024-05-05 21:36:31,201: asyncio: INFO: [MachineLearningTrader] Executing the after_market_closes lifecycle method
2024-05-05 21:36:31,202: root: INFO: Current backtesting datetime 2023-05-08 07:30:00-05:00
2024-05-05 21:36:31,203: asyncio: INFO: [MachineLearningTrader] Executing the before_market_opens lifecycle method
2024-05-05 21:36:31,206: root: INFO: Current backtesting datetime 2023-05-08 08:30:00-05:00
2024-05-05 21:36:31,206: asyncio: INFO: [MachineLearningTrader] Executing the before_starting_trading lifecycle method
2024-05-05 21:36:31,207: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,207: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,208: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:36:31,209: root: INFO: Current backtesting datetime 2023-05-08 15:00:00-05:00
2024-05-05 21:36:31,209: root: INFO: Current backtesting datetime 2023-05-09 08:30:00-05:00
2024-05-05 21:36:31,210: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,210: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,211: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:36:31,212: root: INFO: Current backtesting datetime 2023-05-09 15:00:00-05:00
2024-05-05 21:36:31,212: root: INFO: Current backtesting datetime 2023-05-10 08:30:00-05:00
2024-05-05 21:36:31,213: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,213: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,213: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:36:31,214: root: INFO: Current backtesting datetime 2023-05-10 15:00:00-05:00
2024-05-05 21:36:31,215: root: INFO: Current backtesting datetime 2023-05-11 08:30:00-05:00
2024-05-05 21:36:31,215: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,215: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,216: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:36:31,217: root: INFO: Current backtesting datetime 2023-05-11 15:00:00-05:00
2024-05-05 21:36:31,217: root: INFO: Current backtesting datetime 2023-05-12 08:30:00-05:00
2024-05-05 21:36:31,218: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,218: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,218: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:36:31,219: root: INFO: Current backtesting datetime 2023-05-12 15:00:00-05:00
2024-05-05 21:36:31,219: root: INFO: Current backtesting datetime 2023-05-13 08:30:00-05:00
2024-05-05 21:36:31,221: asyncio: INFO: [MachineLearningTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-05 21:36:31,224: root: INFO: Current backtesting datetime 2023-05-13 08:15:00-05:00
2024-05-05 21:36:31,225: root: INFO: Current backtesting datetime 2023-05-13 08:15:00-05:00
2024-05-05 21:36:31,226: asyncio: INFO: [MachineLearningTrader] Executing the after_market_closes lifecycle method
2024-05-05 21:36:31,226: root: INFO: Current backtesting datetime 2023-05-15 07:30:00-05:00
2024-05-05 21:36:31,226: asyncio: INFO: [MachineLearningTrader] Executing the before_market_opens lifecycle method
2024-05-05 21:36:31,228: root: INFO: Current backtesting datetime 2023-05-15 08:30:00-05:00
2024-05-05 21:36:31,228: asyncio: INFO: [MachineLearningTrader] Executing the before_starting_trading lifecycle method
2024-05-05 21:36:31,230: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,230: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,230: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:36:31,230: root: INFO: Current backtesting datetime 2023-05-15 15:00:00-05:00
2024-05-05 21:36:31,231: root: INFO: Current backtesting datetime 2023-05-16 08:30:00-05:00
2024-05-05 21:36:31,231: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,231: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,233: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:36:31,234: root: INFO: Current backtesting datetime 2023-05-16 15:00:00-05:00
2024-05-05 21:36:31,234: root: INFO: Current backtesting datetime 2023-05-17 08:30:00-05:00
2024-05-05 21:36:31,235: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,235: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,235: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:36:31,238: root: INFO: Current backtesting datetime 2023-05-17 15:00:00-05:00
2024-05-05 21:36:31,238: root: INFO: Current backtesting datetime 2023-05-18 08:30:00-05:00
2024-05-05 21:36:31,238: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,238: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,240: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:36:31,242: root: INFO: Current backtesting datetime 2023-05-18 15:00:00-05:00
2024-05-05 21:36:31,242: root: INFO: Current backtesting datetime 2023-05-19 08:30:00-05:00
2024-05-05 21:36:31,243: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,243: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,244: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:36:31,245: root: INFO: Current backtesting datetime 2023-05-19 15:00:00-05:00
2024-05-05 21:36:31,245: root: INFO: Current backtesting datetime 2023-05-20 08:30:00-05:00
2024-05-05 21:36:31,245: asyncio: INFO: [MachineLearningTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-05 21:36:31,247: root: INFO: Current backtesting datetime 2023-05-20 08:15:00-05:00
2024-05-05 21:36:31,248: root: INFO: Current backtesting datetime 2023-05-20 08:15:00-05:00
2024-05-05 21:36:31,248: asyncio: INFO: [MachineLearningTrader] Executing the after_market_closes lifecycle method
2024-05-05 21:36:31,249: root: INFO: Current backtesting datetime 2023-05-22 07:30:00-05:00
2024-05-05 21:36:31,249: asyncio: INFO: [MachineLearningTrader] Executing the before_market_opens lifecycle method
2024-05-05 21:36:31,250: root: INFO: Current backtesting datetime 2023-05-22 08:30:00-05:00
2024-05-05 21:36:31,251: asyncio: INFO: [MachineLearningTrader] Executing the before_starting_trading lifecycle method
2024-05-05 21:36:31,252: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,252: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,254: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:36:31,255: root: INFO: Current backtesting datetime 2023-05-22 15:00:00-05:00
2024-05-05 21:36:31,256: root: INFO: Current backtesting datetime 2023-05-23 08:30:00-05:00
2024-05-05 21:36:31,256: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,256: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,257: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:36:31,258: root: INFO: Current backtesting datetime 2023-05-23 15:00:00-05:00
2024-05-05 21:36:31,259: root: INFO: Current backtesting datetime 2023-05-24 08:30:00-05:00
2024-05-05 21:36:31,259: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,259: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,260: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:36:31,261: root: INFO: Current backtesting datetime 2023-05-24 15:00:00-05:00
2024-05-05 21:36:31,261: root: INFO: Current backtesting datetime 2023-05-25 08:30:00-05:00
2024-05-05 21:36:31,262: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,262: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,262: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:36:31,263: root: INFO: Current backtesting datetime 2023-05-25 15:00:00-05:00
2024-05-05 21:36:31,264: root: INFO: Current backtesting datetime 2023-05-26 08:30:00-05:00
2024-05-05 21:36:31,264: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,264: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:36:31[0m
2024-05-05 21:36:31,265: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
